gene,validation_g,validation_var,expression_eligible,mouse_pooled_g,human_hedges_g
DIS3L,0.24042213358976097,0.39606840965269025,True,-1.6167684615177358,-0.2092507466254802
DIS3L2,0.5390606348498179,0.40900082997073667,True,0.4900494284532553,-0.6583161369597521
DISC1,1.3507528117514154,0.494220096104607,True,-0.5195105153773661,0.0010331378439387
DIXDC1,0.06601301497765737,0.3930992383097229,True,-1.239268681888765,-0.2362330673011682
DKC1,0.28670340247671805,0.397423745134461,True,-0.6786327544336527,2.492166938338053
DKK2,0.15523881975183673,0.39419598125480637,True,0.1678345252448965,0.1930695279199899
DKK3,-0.6281779967879965,0.41477978705984175,True,0.1907926351669216,0.6876326671685041
DLAT,-0.024345478314247233,0.3928900707634956,True,-0.4280814593458452,0.5654785671078822
DLD,0.10295022697367275,0.3934459622590279,True,0.213511181008104,0.2010297899307418
DLG5,0.7212395642640183,0.42175639336046233,True,-0.2517283785369977,0.222048963548464
DLL1,-0.2234247176556297,0.3956303986604483,True,-1.139878645937383,0.1858028921727689
DLL4,-0.8668940126003384,0.4346074333617159,True,-1.377270109049894,0.019181502340723
DLST,-0.3880155272936471,0.40122136782497436,True,1.1687727103276264,0.3522136407416211
DMAP1,0.35667976372911486,0.3999249458490238,True,0.3020801748417376,0.1277761537276167
DMC1,0.9984572224481805,0.4482414109159726,True,-0.1676849984676597,0.5669891779696259
DMGDH,-0.18006093992297367,0.39465836186191755,True,-1.304274884948165,-1.318944536997349
DMKN,-0.7140594021375644,0.42118385562275706,True,0.0289495068950705,0.0850353120584668
DNA2,-0.3182155566269593,0.3984827617726654,True,0.4857355026099564,-0.6557974516860703
DNAJA2,-0.9280626691664288,0.4407071605182715,True,0.6527750293985298,0.53780963593225
DNAJA3,-0.8284280656844709,0.43098453508012696,True,-0.0164434414931047,-0.577578887950797
DNAJB1,1.8841355064475407,0.5900775098936056,True,-0.9380288223728568,1.2255413299879716
DNAJB11,-0.05542234562330854,0.3930277893234978,True,0.9250898864656064,1.1126572199212623
DNAJB12,-0.7814985249443942,0.42678713977326865,True,-0.2748736982405515,0.2059671374024901
DNAJB14,0.5753853618263897,0.4112498270018143,True,-0.4227086335699033,1.1146180295265191
DNAJB2,-0.06807909379722636,0.39311462969115685,True,0.0303650258620937,0.1582685773818021
DNAJB9,-0.8331047986006588,0.43141623204888974,True,-0.0476282267441115,1.0217789205760168
DNAJC1,0.4889002797643631,0.40613622527679133,True,0.078137738365418,0.7049186842773817
DNAJC10,-0.7678908545327613,0.4256158297724236,True,1.393951530639019,0.9733310828059436
DNAJC11,0.4847169716643412,0.4059099507804456,True,-0.1018706018135053,-0.6384300239080983
DNAJC13,0.43428732009463644,0.40333522487908624,True,-0.0922879250317533,0.9879967174632484
DNAJC15,1.2187145757440443,0.47537187714219764,True,1.7237989039195185,0.4304966774963087
DNAJC16,-0.8441327712579976,0.43244381705223767,True,0.0831214094325278,-0.195244697196169
DNAJC17,-0.07384029900190367,0.3931600533991812,True,-0.1427250567128996,-0.8214865205238829
DNAJC18,0.22796957059726708,0.3957443720303819,True,0.6014200734083279,0.0573487733437039
DNAJC2,0.7855480190185813,0.42713968120069934,True,1.0267395255565035,0.2775551870859291
DNAJC21,-0.44017300291820377,0.40362115799592224,True,-0.3390466575735018,2.534159836966188
DNAJC24,-0.8500111190318342,0.4329970818836846,True,0.7069239361728538,0.6412349184871032
DNAJC27,-0.4253301099919215,0.40290745966079505,True,-0.6249987572880897,-0.5878619630528397
DNAJC28,0.13897835435045733,0.39393019746702956,True,-0.6224374429891635,1.4635600687438333
DNAJC3,-0.42691767102761696,0.4029826260702342,True,0.3503500975143106,2.4591697318568726
DNAJC30,-0.38640820060772774,0.40115221494030406,True,1.560578886623082,0.8717089306348681
DNAJC4,-0.13000015032556994,0.3937960339174023,True,2.152286473982415,0.9025179408826032
DNAJC7,0.7865580145603839,0.42722789342765244,True,-0.6773378917594105,-0.3574486889703259
DNAJC8,-0.536428391084222,0.40884355501054326,True,1.0689435937863665,0.9875378309537828
DNAJC9,1.418482191117361,0.5046400165525378,True,0.5521889595465719,0.4021086104052545
DNALI1,0.8783250353199361,0.43571574661657436,True,0.3105844064587208,0.3190203369105635
DNASE1L1,-0.03729213702004516,0.39293440416178294,True,-0.1807549864415003,0.910063986298798
DNASE1L2,0.9802601439780553,0.44624102896113604,True,-0.1945231578344336,0.4186871049790553
DND1,0.4156529323053612,0.40245532953125646,True,-0.3575723055451479,1.181302476944187
DNHD1,-0.5280643522364555,0.4083489184184155,True,-0.2708448541671276,-0.3755051447925232
DNM1L,-0.5569869960154378,0.4100923936199374,True,-0.0494277994668988,-0.8590256791110008
DNMBP,0.6290808599909078,0.4148428499908595,True,-0.5179476612509165,-0.0465954421713557
DNMT1,-0.7923968881687227,0.4277400777671137,True,-0.4964849946221981,-0.1420904228732172
DNPEP,-1.7383254566969415,0.5607335536016222,True,1.4612581449470416,-0.1958840633714289
DNTTIP1,-0.9715688188301546,0.44529858561953295,True,0.3515369329295135,0.9829859646938464
DNTTIP2,0.4442859219420801,0.40382325288136084,True,-0.8354250468967224,1.641114593416249
DOK1,-0.7206135617256542,0.42170624870952805,True,1.4461223914736845,1.6362691696753349
DOK3,0.09842254744955602,0.3933953094041684,True,1.3534030180190442,1.6152206364773585
DOK4,-1.3428282402375062,0.49303423634488497,True,-1.603848874510516,0.7611292489978417
DOLK,0.4408679946142968,0.4036551755613224,True,0.0131090515327208,1.7106943829815469
DOLPP1,0.5847289828770468,0.41185203082472205,True,-0.2511188458786107,0.6888771559543899
DONSON,0.9210934802143022,0.4399912094845481,True,1.1853144564585836,0.0831785377138752
DOT1L,-0.7972404075393734,0.42816782438011763,True,-0.7519772415926962,-0.9794491663874862
DPAGT1,-0.5781385939270214,0.4114262669564714,True,1.469265122877492,0.7582707763575638
DPF1,0.7138166845956295,0.42116460170198156,True,0.0731075764172561,0.3644053731017084
DPF2,-1.7569661556110145,0.5643532579661733,True,0.0675024653349408,-0.81593598492944
DPF3,0.8903316546594134,0.4368955014842856,True,-0.6247568380265814,-0.6960964404744104
DPH1,0.3266586967668939,0.3987852486445565,True,0.8169328777709635,0.4235426101570833
DPH2,0.33940874492907674,0.399257048197939,True,-0.1743935214772844,1.3850507658149405
DPH5,-0.7887737516439923,0.4274218112617283,True,2.326175856932052,0.5031244248385964
DPM2,-0.21275475978711064,0.3953718421800357,True,0.713983953614516,0.8815592276922769
DPM3,-1.4268450775041208,0.5059619692570173,True,0.0262786908649941,1.193259846470329
DPP3,0.5728263695556008,0.41108659006037895,True,0.9928416229606154,0.5142421190361571
DPP7,0.21538396342541222,0.39543437906274503,True,0.3836146706078267,0.9303728145243384
DPY19L3,0.6290993147962441,0.4148441399614264,True,0.4793568044204417,-1.0934605589531623
DPY19L4,-0.525459060208927,0.4081964330769011,True,-0.3217586351288887,-0.9536124979030668
DPY30,-0.29935725566668586,0.39783574099715896,True,0.7616045335252687,0.6446521685652132
DPYD,-0.5029913931938641,0.406912717391982,True,-0.6881688012531642,-0.3675370153046896
DR1,-0.810678744250501,0.4293682554337856,True,1.0496330105983338,0.1145157014631104
DRAM1,1.3942257440846106,0.5008496664942699,True,1.9769659422394483,0.1008174856502013
DRAM2,-0.3248783740376842,0.3987208071858856,True,-0.2331946136819599,1.5708103454095816
DRAP1,-0.586485879802877,0.4119663477020403,True,0.2832893202281175,1.1075975300723626
DRG1,-0.575607768585151,0.4112640485935638,True,0.8772606950671255,-0.0844356576964615
DRG2,-0.11125535176147704,0.39354479581800783,True,0.5592862962913122,0.9754651924638222
DROSHA,0.4972239900571055,0.4065922370953822,True,-0.5007891604317781,0.180881852770139
DSCC1,-1.086772728830922,0.45847241864217664,True,0.2332587921635572,-0.0456223800373257
DSG2,-0.017716032621706707,0.3928745794022458,True,0.2573782393727589,0.6628009216919921
DSN1,0.06374626686654362,0.39308289766488846,True,0.1104365044066715,-0.5578931626800451
DSTN,0.07669729565155542,0.393183947032713,True,0.7789406195701555,2.373819300185261
DSTYK,0.10293508559151406,0.39344578907079464,True,-0.5583607093915798,0.9560906283799584
DTD1,-0.33634687114947726,0.3991420993978119,True,0.6477149887262513,-0.5696689473695918
DTNBP1,-0.5455766134263252,0.40939346736368387,True,0.9467343725961054,0.7735831365592055
DTWD1,-0.29323528921792735,0.3976341947928496,True,0.8537432973501903,1.1093548033331886
DTWD2,-0.46592615674982774,0.404917541942902,True,-0.9786042703349568,-0.3470664309766454
DTX2,0.19486917657801167,0.3949668093004869,True,-0.3559889106570377,0.202275146493345
DTX3,2.014679921114157,0.6183535419982843,True,0.8334840106111473,0.3449773511295871
DTX3L,-0.6203441594745586,0.4142364137568204,True,1.1038480198465843,0.5785399316534242
DTYMK,0.31104073279393296,0.398231939382531,True,1.243600683782072,1.2755751624511509
DUS1L,-0.49956834278297674,0.4067220611410834,True,0.544350243609659,-0.3696992246118953
DUS3L,-0.17687165783360256,0.3945951197096321,True,-0.1896298981261219,0.9860756611597644
DUSP1,-0.5161717445084162,0.4076589911809685,True,-1.915182670465561,-0.4422325473661544
DUSP10,1.071607910023724,0.45665400468077694,True,0.4305456939892483,-0.4025094758545384
DUSP11,-0.7121444962227985,0.4210321308293886,True,-1.2733446987904848,0.4903060510933212
DUSP14,0.6234339616327389,0.4144499153303146,True,0.7148492376018489,0.3740187255074655
DUSP16,-0.6278331794393962,0.4147557262574196,True,-1.4596396761697947,-0.315875310296883
DUSP19,-0.16063300139680176,0.3942906406981287,True,0.2919561561822109,0.4061094213278631
DUSP23,-0.7190352603748734,0.42158001539394074,True,2.214376065454283,0.7150731245872589
DUSP28,-0.14300067990778767,0.39399320921570335,True,1.373857247947659,1.2013127150880405
DUSP5,0.2443071139460666,0.3961730298529571,True,0.6787651858519456,-1.1109431919335817
DUSP6,-0.5104763871319485,0.4073341507359921,True,-1.9686407334871063,-0.5603208397996963
DUSP7,0.2566561845497746,0.3965167204720122,True,-1.5616923698440832,0.6528554730128769
DUSP8,0.10975610155611508,0.3935263874031871,True,-2.7658068240595983,-0.7349737148577642
DUT,-0.24137665703293298,0.396093958999387,True,0.8698408609869589,1.503418248659675
DYM,0.23033427267807885,0.39580458047770617,True,0.1711035277349765,0.3401189043136213
DYNC2LI1,0.1256043527397092,0.39373361249198513,True,1.3029444100858485,0.2420138110231116
DYNLT3,-0.69668291884455,0.41982198115768515,True,0.0973876614437275,0.5858596695894847
DZIP1,0.5855319086423645,0.41190423263705234,True,0.2261290770027628,0.311366632468075
DZIP1L,0.988778734268615,0.4471728864872453,True,-0.3993529780012578,-0.6370322831732972
DZIP3,0.30068843439737264,0.39788011700049525,True,0.6256151662700922,-0.5555769456392354
E2F3,-0.4769652457075396,0.4054958009467458,True,0.4890300314278338,-0.5034640518192081
E2F4,-0.24254297939651914,0.39612531490461733,True,-0.2264431531116272,1.326844806887509
E2F5,0.6292880284780331,0.41485733301190786,True,-0.1443675964075321,0.8955353541369692
E2F6,-0.43753545381027287,0.4034925469316407,True,-1.3127182201724632,0.798308180418604
E2F7,0.2925574461965718,0.39761213504186843,True,-0.1701210305370692,1.2329076146010158
EAPP,-0.46696045025163496,0.40497114630709896,True,-0.3066130158292852,0.1581224578539206
EARS2,0.5833698340135866,0.41176382970364506,True,0.1708326238744595,-0.5817840261186749
EBAG9,-0.10970541391407491,0.39352576940392386,True,0.1862515595534658,-0.3745582917648889
EBI3,-1.1548736687015178,0.46695343122714855,True,0.8652596324472519,-0.1315616863776887
EBNA1BP2,-0.45874395799744744,0.4045485883570964,True,0.3462568093139737,0.7760827417984554
EBPL,-0.06390194996847226,0.39308400170213026,True,1.3709944567958836,0.1976888545879735
ECD,0.2973170552785298,0.39776811126600375,True,0.4282597204788038,0.1136065442907346
ECH1,-0.4402220360039304,0.40362355624511204,True,0.0354408475022003,0.8430687799950592
ECHDC1,-0.6294384161204708,0.4148678495064899,True,-0.5879199277918075,0.3331465446378463
ECHDC2,0.028140924371843866,0.39290113794739295,True,0.6176290122766686,0.0159790211645849
ECHDC3,0.3837713200097719,0.40103938874947853,True,0.8407191620603579,0.0625298436607565
ECHS1,-0.7491640818925028,0.4240375218348004,True,1.3192578552487495,0.4242668876787476
ECI1,0.0884966050770512,0.39329223447437417,True,0.2271270061462345,1.596381878425525
ECM1,-0.12060123362492836,0.39366517938780143,True,3.059084641030152,0.5790481498424956
ECM2,0.9623898523118751,0.4443123777367469,True,-2.291174050017041,0.4774001493996048
ECSIT,-0.1068749296386626,0.39349171233410224,True,0.2326894048887855,0.3872333308596105
ECT2,0.34308996407073894,0.3993966274930351,True,0.8510651226825982,1.8826989470582969
EDA,0.9305513091814029,0.4409641283582108,True,0.6081907381638285,1.7514135063994491
EDA2R,-0.8635965984127945,0.43429042534548445,True,0.4559700782407299,-0.3136423000023209
EDC3,-0.008328087136254148,0.39286099602577335,True,0.1050547082993726,-0.609519378975825
EDC4,0.01542388009633459,0.39287035930587766,True,-0.7085435119252087,-0.8603366976127677
EDEM1,0.06528436102698355,0.39309392329018183,True,0.6621980153858699,-0.3442331994063773
EDEM3,-0.06565226597215594,0.393096599525325,True,-0.3517765152914956,1.1587700387882214
EDF1,-0.7859546179792615,0.42717517960841656,True,1.0442546572131362,0.7220716207574506
EDIL3,0.9937327556726875,0.44771852006252244,True,-0.5312864795417288,-0.5603491469845694
EDN1,-0.28547538827672936,0.39738470937446224,True,0.9835356715327676,-0.0790646888940743
EDN3,-0.9827838743240942,0.4465162619477805,True,-2.34133976730286,1.248949264936403
EDNRA,0.45038662009589575,0.4041264821661098,True,0.2524685148551207,0.3491128413524348
EDNRB,-0.45381496495088963,0.404298699657886,True,-0.358372996710119,0.9141499214596568
EEA1,0.16775922763605458,0.39442065166031204,True,-0.1064046773126341,0.2743718564640338
EED,-0.31301272855818246,0.3983003077593339,True,-0.3944070127463954,0.3452174426492294
EEF1B2,-0.48153092779569,0.4057389225473527,True,2.167730230640401,1.60916827839953
EEF2K,-0.6822848063353402,0.41871895157692357,True,-0.119154408799767,-0.2883455956117238
EEFSEC,-0.9599426239254789,0.4440510229254169,True,0.1145681403282072,0.0065707157858621
EEPD1,-1.290270462314772,0.4853459131861415,True,-0.6509571838656846,0.1991743006070223
EFCAB2,0.6300755627297087,0.4149124325654295,True,-0.2049905367047278,-1.6960937292354772
EFCAB5,0.4267995714339106,0.4029770247558189,True,-0.4564171222095893,0.4940489901743657
EFCAB7,0.8120337731782231,0.42949041223392403,True,0.3576531674406151,0.105331837085697
EFEMP1,0.16980748101311774,0.39445906400203284,True,0.5388477301441904,0.0915985306240012
EFEMP2,0.09645461759706368,0.39337400359357594,True,2.48891663156596,0.6903245077553933
EFHB,-0.004705852319131255,0.39285837313747896,True,-0.2805796088681199,-0.977778220299292
EFHC1,0.20309710899749908,0.3951487226173174,True,2.1297448463730246,0.403328039589589
EFHC2,0.8479310405979935,0.43280086783545374,True,-1.6468855431846934,0.7074403388261317
EFNA1,-0.46907198221746194,0.40508094977388837,True,0.455960567935028,-0.6975698367896239
EFNA5,0.4651510724880081,0.404877449536962,True,-0.8953448435654969,0.3672963575234969
EFNB1,0.29319238083657906,0.3976327968671774,True,-1.0261224028731768,0.4348279990685316
EFNB2,-0.31688177290604047,0.3984357016349248,True,-2.062248584865416,1.265901212379053
EFS,0.5035873369511018,0.4069460431870041,True,0.405411456311029,-0.330113000668373
EGFL7,-0.15697976811225814,0.39422617883473055,True,-0.2843745178708037,-0.6469669429575845
EGFLAM,0.6405772586067151,0.4156537664262592,True,-1.9641388396744863,-0.0536683579956667
EGLN1,0.4229059272357505,0.4027932219288723,True,-1.0583000297821854,0.0167679057988519
EGLN3,0.5373878452249433,0.40890079264578216,True,1.8174474508764136,-0.6408921409122692
EGR1,0.22665211942118682,0.39571109748148264,True,-0.4418409325059028,-0.0433845029088439
EGR3,0.011969612269323946,0.3928651023914694,True,-0.8619661196218285,-0.1496782763643992
EHBP1,0.33394460111664287,0.39905264266908475,True,-0.867930562715521,0.2318851157868543
EHBP1L1,0.26656496557570514,0.39680474735005267,True,-0.0834432689044239,0.3102033598369261
EHHADH,0.24884209693017764,0.3962972755907322,True,0.0519381190602001,0.1111614154423859
EI24,-0.9169054249571205,0.43956356276357605,True,-0.0341498277106341,0.9320578625298463
EID1,-1.0231788273702183,0.4510179713448481,True,0.4423908799701131,0.898327168591454
EID2,-0.18410684240902214,0.39474021671391063,True,0.5187304361522883,0.5746027802966907
EID2B,-0.5319640415048557,0.4085785729379306,True,0.3974208458439721,0.2454556945655686
EIF1AD,0.13675595478223157,0.3938961534776095,True,0.7542946644442502,0.4159619568779263
EIF2A,-0.7315377412576441,0.4225875576840504,True,0.4141134741917673,0.4989404881055915
EIF2AK1,-0.2639025140815807,0.396726283798175,True,0.3430099199683389,0.0753521430322417
EIF2AK2,-0.5958857370353088,0.4125837990572602,True,0.5680723219863472,0.5122082426252793
EIF2AK3,0.7942181506716444,0.42790061346026986,True,-0.2654155916464278,0.234999411369979
EIF2AK4,-0.3809994073992202,0.40092161777039603,True,-0.6843468770138972,1.9122037239580325
EIF2B1,0.19152308569649001,0.39489498132129314,True,1.0823037725939146,0.7898353546720936
EIF2B2,-0.16841353057451783,0.3944328715949525,True,1.9080972434574155,1.4828504509588896
EIF2B3,0.09092743228755006,0.39331646496505435,True,-0.4055303515078834,-0.2282115097110097
